"","sleep","mbdi"
"7318",2.40935562237771,-0.580659396638815
"7319",1.26239481353006,-4.46528210888843
"7320",1.48289626662252,-2.82785951408068
"7321",1.34490924031349,-3.54166207875577
"7322",1.0482257375947,-6.54399103470762
"7323",1.81218759084201,-1.48350104272334
"7324",1.26805555886397,-3.62428694461113
"7325",1.15075283390289,-4.094203199011
"7326",1.61564177452518,-2.09226106520882
"7327",1.82439306388474,-1.13345403856605
"7328",1.23534646741949,-4.86662334918354
"7329",1.64626420094788,-0.711689914562178
"7330",1.46190424503033,-2.6842775874555
"7331",1.76765010940422,-1.29039137164083
"7332",1.3318845223444,-3.65683097880456
"7333",2.80499788988698,0.730071455036714
"7334",1.50304305375048,-2.76677823481963
"7335",1.80994190362894,-0.927162677545234
"7336",1.31690013476016,-3.87484444851368
"7337",1.34730289788211,-1.10648175578595
"7338",1.53876095520556,-2.55388506242025
"7339",2.42223204107887,-0.494446716668756
"7340",1.29978122447509,-4.24521965670352
"7341",1.43903291148249,-2.84920911815795
"7342",1.09118555842522,-6.15426654867975
"7343",2.04473375598713,-0.811431219557408
"7344",1.25636538710522,-4.40342220213389
"7345",1.54420647644339,-2.16376391277894
"7346",2.24872660193158,0.509907339085464
"7347",1.16669126000696,-5.03502888186943
"7348",1.05818230492761,-6.52199362658156
"7349",1.65406809559414,-1.79620688928565
"7350",1.53804768922865,-0.457151491622825
"7351",2.00631639207614,-0.537584931411322
"7352",1.00404712533693,-7.4066186280253
"7353",2.32644639433606,1.16150564203943
"7354",2.64206841654708,-0.835881203815075
"7355",1.24659339351129,-2.89169918617255
"7356",2.20957999944808,-0.630206437240855
"7357",1.23023187521322,-4.70671006526361
"7358",1.91157514320414,-0.981993254574972
"7359",2.15207953200642,1.73644491281853
"7360",1.54142016262996,-0.841237063803414
"7361",1.43529709134926,-0.977415798305562
"7362",2.42631946238098,-0.410822458834084
"7363",1.97157075780791,-0.9147547522334
"7364",1.715128919518,-1.28672461553475
"7365",1.34479457331103,-2.06989408662872
"7366",1.47403499182116,-2.675068404214
"7367",1.62971481950663,-2.09191019148485
"7368",2.01842297179692,-0.554014536338258
"7369",2.8348478039353,-0.496175524443083
"7370",1.02815269560653,-6.95823960489906
"7371",1.3501805161251,-3.82353290171577
"7372",2.81300508418024,-0.741623936658445
"7373",1.08783005908923,-6.17044879192095
"7374",1.12929657473203,-5.85383632458786
"7375",1.14175782203802,-5.47728533188102
"7376",1.14315783987331,-5.63996597583327
"7377",2.03578094405155,-0.359227382066152
"7378",1.58320283945236,-1.96470211565872
"7379",2.62303333792364,-0.599414781094065
"7380",1.06533755333022,-6.42751537805484
"7381",2.39809014024925,1.80617568624815
"7382",2.54993208630616,0.506758482222275
"7383",2.16876445240103,-0.651249389081922
"7384",1.55444042376052,-2.60461301413494
"7385",1.1435842854136,-5.85426274923621
"7386",1.22117928351533,-4.74963237629209
"7387",1.21493930655631,-4.67303388499475
"7388",1.55413795426626,-2.39999797528065
"7389",1.15659237196321,-5.29629931307798
"7390",1.34711807651952,-4.05492785944958
"7391",1.82377471432977,-1.27033618003305
"7392",1.03978507140399,-6.6740028723845
"7393",1.03287934748701,-6.95628341456014
"7394",3.92682385048144,5.05287503134992
"7395",1.74620019626969,-0.274823716059678
"7396",1.52377230000162,-2.48583784454824
"7397",1.28002965732266,-4.28333715039922
"7398",1.35581347881282,-3.83419231979557
"7399",2.48916855617375,0.0141384892447691
"7400",1.69490174199442,-0.688487977294061
"7401",3.2093072042203,-0.0993685743074333
"7402",1.07326166320844,-6.30547953415862
"7403",1.48182206708982,-2.92936606883073
"7404",1.02293129886339,-6.20071827072139
"7405",1.04208321249489,-6.64315942514349
"7406",1.20722874663649,-4.99757025269209
"7407",3.01901331106925,-0.459126668574966
"7408",1.27416381192453,-4.39620221622425
"7409",2.41840491129728,0.416404349759092
"7410",3.61094562485383,2.08787663137983
"7411",2.10630673129297,-0.776114143474836
"7412",1.01942555088516,-7.03725018928349
"7413",1.82211404752401,0.388099664377198
"7414",1.17523945488516,-5.16049056035582
"7415",2.1562276668609,-0.566160110325543
"7416",1.08742917296643,-6.09533048043402
"7417",1.20033070907103,-5.25142455282703
"7418",1.09896512827628,-6.13214478524621
"7419",1.00671382387661,-5.58602819324772
"7420",1.07772750982734,-6.54031059025034
"7421",1.13499059565439,-5.76165067822022
"7422",1.89670098944897,-0.255453428285418
"7423",1.54686566051056,-2.33387959312023
"7424",1.45379932979836,-2.61057781263334
"7425",1.46618117599735,-2.75581151042732
"7426",3.08856776760172,-0.167154439646112
"7427",1.43171157036107,-2.56990800832627
"7428",1.90687463543086,-1.22786294078874
"7429",1.49716799707402,-2.6212221337317
"7430",1.07063113956665,-6.15432235705238
"7431",1.0442484933283,-6.72017462517122
"7432",2.00858659382638,-0.707008512461242
"7433",1.72694306658061,-1.54693044547178
"7434",1.70973251203077,-1.57202900413197
"7435",1.33860466393468,-3.79772729575086
"7436",2.20286606218426,-0.609460762873143
"7437",1.232931898142,-3.72005840081986
"7438",3.1549872613925,0.474604925133573
"7439",1.01201306159636,-7.15541851640727
"7440",1.26571121422417,-3.7220410885022
"7441",1.07907824910701,-6.32627254299684
"7442",1.63106929649152,-1.74392069821605
"7443",1.73977539640778,-1.16541543316533
"7444",1.1331294612369,-5.84263485621356
"7445",1.02828430647137,-6.8969540346121
"7446",1.06911272575244,-6.62752065142296
"7447",1.68588667092346,-1.82629936151438
"7448",1.39756239133501,-3.19432425517345
"7449",1.1868309872535,-4.11873021907546
"7450",1.19269938235707,-5.08305763385001
"7451",2.03269840760507,-0.710992919107934
"7452",1.1268419131527,-5.73552102021625
"7453",1.30723382466833,-3.98452432653627
"7454",1.65571701809801,-0.339894039776018
"7455",1.21568429054597,-4.71071279198784
"7456",1.58932349597441,-2.16559034033321
"7457",1.06218835135962,-6.73598986262945
"7458",1.71876079535578,-1.52626515212707
"7459",1.59227992961187,-2.20918261193911
"7460",1.39063977205197,-3.32276216565303
"7461",3.08657500983611,-0.394155594557944
"7462",1.62411390205998,-2.08379703448244
"7463",1.46517365478139,-2.56828946579878
"7464",2.38011671322435,-0.701521175443557
"7465",1.74583382280451,-1.50048446440723
"7466",2.81265022136055,-0.529577223922962
"7467",1.13767252398428,-5.42056115813172
"7468",1.20504040985844,-4.86023159947188
"7469",1.37736603912742,-3.27739996370928
"7470",1.02611781153882,-5.78652600139478
"7471",1.71413631570873,-1.52088657468348
"7472",1.84906889632455,-1.35422720764647
"7473",1.41201658720908,-1.71884387396645
"7474",1.45052235592807,-1.76202700999579
"7475",1.11547349186735,-5.63264819198042
"7476",1.59144599333312,-2.39819494349243
"7477",1.82172991631646,-1.08735727022764
"7478",1.04501654005185,-6.87239080380338
"7479",1.26544675244979,-4.35713775155452
"7480",1.88296000661001,-0.830723237577688
"7481",2.00345859613374,0.618750744400774
"7482",2.54894366532291,-0.578489480110635
"7483",2.35196356832768,-0.321041707476769
"7484",1.8707390685993,-1.09424005231375
"7485",1.56789036101796,-2.08231671097855
"7486",2.56568636242162,-0.519848357338778
"7487",2.65432069870313,-0.564656197494107
"7488",1.88583803984473,0.452215104412266
"7489",1.23405909885128,-3.11151057680846
"7490",1.06684546827003,-6.35447132263563
"7491",1.06744535921022,-6.53306301485298
"7492",1.51248336533832,-2.43267985116492
"7493",1.20275130814777,-5.03048438161787
"7494",2.46914839023407,-0.516987841126392
"7495",1.61601596152303,-1.94065097272906
"7496",1.61391457970382,-0.906144979597662
"7497",1.50259867431499,-2.67574974955272
"7498",1.44140409240094,-3.06755289994384
"7499",1.75655792143238,-1.17899223524525
"7500",2.86054185761479,-1.03565168559945
"7501",1.074035997474,-6.34078852184253
"7502",1.06774397743377,-6.08919023221883
"7503",1.25760170274838,-4.47866971425095
"7504",1.36300359406766,-3.64260295905405
"7505",1.30215553155301,-3.91839609682179
"7506",1.81199906655242,-0.573024749831226
"7507",1.69124078357968,-1.66757530675891
"7508",2.76818762728736,-0.381770010058087
"7509",1.07988775158886,-6.51066133968183
"7510",1.08200315934455,-6.6359176674782
"7511",2.48712042008019,-0.768447591611422
"7512",2.84096611933105,-0.218913657467728
"7513",1.47198017635884,-1.80734079445676
"7514",1.07810909894672,-6.29862062122912
"7515",1.26992502217987,-4.34699444882362
"7516",1.08075637560115,-6.34661651335616
"7517",2.52784949432966,0.0563992239719493
"7518",1.42505082471517,-3.10319784591261
"7519",1.52614554437609,-1.76788198582239
"7520",1.53478129959933,-1.65660497785265
"7521",1.61667027686315,-1.74444472757549
"7522",1.47871477187647,-1.47609599367187
"7523",1.52648978857262,-2.53746402552165
"7524",2.63513407401828,-0.738201654850724
"7525",1.54826679787011,-2.40781532765222
"7526",3.00526072768155,0.779529206585798
"7527",1.11657561339092,-5.68916235554391
"7528",2.39426867303498,-0.61955330360454
"7529",1.07741226598553,-4.44641086890441
"7530",1.12865946603834,-5.75424094746366
"7531",1.8483786475419,-0.712861376761771
"7532",1.57267992263393,-1.81060522660603
"7533",1.35810970937614,-3.30845088335699
"7534",1.49852217423984,-1.78629618258624
"7535",1.60621151256049,-2.04580966082914
"7536",1.23200547682292,-3.23940750957569
"7537",1.08172801209035,-5.31027333764484
"7538",1.46247128736583,-3.06454573129895
"7539",3.83579711422693,5.10268325220767
"7540",1.49713954246799,-3.4611076708414
"7541",1.56859602575218,-2.49556498005088
"7542",1.84862283245179,-0.912806609618784
"7543",1.66815957495341,-1.94208095848055
"7544",1.15441769179396,-5.50249749035786
"7545",1.44807272502323,-2.95605353287242
"7546",1.52437893908263,-1.0783808028881
"7547",1.74961825673606,-1.08102721385878
"7548",1.34091582292592,-3.48455188662394
"7549",1.56653761470167,-2.17944018832743
"7550",2.56433643890809,-0.645037751778491
"7551",1.57412128030147,-2.32501570047996
"7552",1.58561462451253,-2.35035626508525
"7553",1.5570223466002,-2.04292637202939
"7554",2.1882914390389,-0.855550633790392
"7555",2.74061878260166,-0.485081424918088
"7556",1.60287930309105,-2.20448726799325
"7557",2.34438057230889,-0.498529467157331
"7558",1.60289721567261,-0.0940043648411069
"7559",1.23796211296088,-4.4046691732117
"7560",2.68810235499452,-0.57770630427474
"7561",1.70119624732796,-1.77748161290261
"7562",2.75890334339678,-0.370677931337926
"7563",1.50441478495272,-3.04390348362164
"7564",1.74914296214489,-1.47750717473674
"7565",1.53193295842877,-1.68333303719302
"7566",2.15188263748773,1.03894785427159
"7567",1.35809172663078,-3.60617476720325
"7568",1.75598705413179,-1.6462590957861
"7569",1.49742931483772,-2.21644932812092
"7570",1.93731372656149,-1.05843469122091
"7571",1.67588874907577,-1.8797503448897
"7572",1.04109415847113,-6.74748277126746
"7573",1.09448951086426,-6.05253183160359
"7574",1.13337279966485,-5.85366566104815
"7575",1.8058486541212,-1.01361111697345
"7576",1.31380544166791,-3.8517386945591
"7577",1.52401163567643,-2.41932531503243
"7578",2.48032989189495,-0.70689676637561
"7579",2.60406330605658,-0.801802613234414
"7580",1.96203773131893,-0.956148806827548
"7581",1.30589085024828,-4.04104180086059
"7582",1.48343003537054,-2.60771330378622
"7583",2.1296966917904,-0.565004348588633
"7584",1.28959323083823,-3.94161664941996
"7585",1.25443918123901,-4.03828958365692
"7586",1.22313716358113,-4.18622784163059
"7587",1.06475450106212,-5.21134329668168
"7588",1.1157221807138,-5.80822887145004
"7589",2.73872431340777,-0.460033238965612
"7590",1.36729093490049,-3.46221936831906
"7591",2.53784387753038,-0.578268113696773
"7592",1.16982551207783,-5.20182545818141
"7593",2.78052271885015,-0.750102480273871
"7594",1.8587578573216,-1.16692836277126
"7595",1.25947626077695,-3.32581976481895
"7596",1.14013691536849,-5.60898463676814
"7597",2.27333029533441,-0.503471268148207
"7598",3.0817313642907,1.12848865452643
"7599",1.77491264926577,-1.30338043307777
"7600",1.0951906577558,-4.85782164960002
"7601",1.93811992308062,0.446131965954744
"7602",1.03119863277066,-6.85793428729701
"7603",1.75119721017093,-1.51181744482706
"7604",1.30594609923616,-4.05622170993948
"7605",1.06292610772761,-5.10712285254438
"7606",1.8023088268168,-0.229345602221951
"7607",1.69965725605583,-0.513675469942736
"7608",1.16655344971255,-5.53119743016048
"7609",1.08765833494803,-6.43250574325207
"7610",1.81362453976464,0.000545203375783676
"7611",1.08070882920332,-5.46954549617571
"7612",2.10186058145823,-0.730537753986089
"7613",1.05136655805278,-6.73105030338959
"7614",1.3979536488852,-3.0971610087031
"7615",3.11583643822811,-0.187760933235984
"7616",1.5852548013209,-1.34735231380483
"7617",1.93014960760943,-1.1012743442217
"7618",2.06949138845422,-0.2013002428027
"7619",1.93453056420213,-0.885672885567207
"7620",1.55563919559143,-1.3399300788939
"7621",3.45053038865645,1.97439961015652
"7622",2.45551244368374,-0.336525165340083
"7623",1.6758432993854,0.0330411711058534
"7624",1.11597476309466,-6.08221899857097
"7625",1.33148324786797,-3.67270120139341
"7626",1.90497502518498,-0.296176671864447
"7627",1.0706874123651,-6.40478399082602
"7628",1.46787356464366,-1.68835222450171
"7629",1.35252292146151,-3.6358480563396
"7630",2.68936343631853,-0.521250699472535
"7631",2.05107334847736,-0.614114816191188
"7632",1.09650048344691,-4.35918436819724
"7633",1.00943187725593,-7.09821555290722
"7634",1.58934634517956,-1.78537592961837
"7635",2.2079766931318,-0.568406221757921
"7636",2.69718924370879,-0.578130631849322
"7637",1.62175528017331,-1.62405611307635
"7638",1.924936162478,0.39694589016623
"7639",1.5928376677828,-1.87089047440289
"7640",1.55395869334846,-2.52023304677716
"7641",1.52795855901885,-2.47334446416032
"7642",1.53010908743227,-2.63322611233139
"7643",2.26116984757075,-0.720923617136206
"7644",1.06573617303926,-6.38729643931322
"7645",1.33729603831103,-3.69935131666678
"7646",1.50069445163774,-2.62174548294575
"7647",1.39494029197172,-3.60764766408407
"7648",1.11547015099805,-4.73524976471729
"7649",2.17966896309484,-0.762165688271602
"7650",1.39155526385909,-3.3521088275963
"7651",1.0169304527968,-7.00037284109543
"7652",1.22381921667101,-4.66573903013538
"7653",2.25030735595872,-0.674015076125933
"7654",1.25185222379526,-3.98304305109261
"7655",1.1721910997051,-2.94611326712064
"7656",1.32733808284431,-3.83537953781655
"7657",1.0581306770362,-6.73865292567486
"7658",1.27482841806558,-3.2795269264289
"7659",1.58793175239831,-2.04758416622041
"7660",1.93230284062794,-0.891826401105487
"7661",2.3010414936397,-0.761225725019211
"7662",2.96012932076006,-0.486798348822718
"7663",1.17415867189642,-3.98171865034509
"7664",1.64206440963154,-1.84998762958356
"7665",1.01967889351304,-7.28912944386727
"7666",1.23248216331208,-4.93999179685115
"7667",1.78563079194959,-1.40013600221505
"7668",2.28104648598935,-0.541281532533579
"7669",1.49600205388079,-2.53931946794852
"7670",1.05997032597892,-4.64888210707657
"7671",1.03115939619453,-6.84804887133897
"7672",1.31858823377896,-4.10909773461231
"7673",2.80757287070885,-0.74785525273499
"7674",2.05375516646098,-0.6501654665938
"7675",2.16874140233602,-0.515938172440954
"7676",1.77907493665661,-1.33659009439331
"7677",1.5185780501582,-2.48032566366704
"7678",1.34892414406149,-3.65702424438623
"7679",1.09839601002181,-4.29450750968219
"7680",1.01869676187685,-7.16046402501904
"7681",2.20356269078484,-0.485009718692534
"7682",1.16566694939906,-5.429414072078
"7683",2.91870633988173,2.53586108430435
"7684",1.25722447889745,-4.40505444945089
"7685",1.07952285341976,-6.33112437599226
"7686",1.37895658072813,-2.14440511564078
"7687",1.0351090628109,-6.99529402360159
"7688",2.5047877209095,-0.571476382711709
"7689",1.50905874736434,-2.62370689223865
"7690",1.34845555810823,-3.89924554169963
"7691",1.21028022974723,-4.75741051473136
"7692",1.75476672122301,-1.61065387129515
"7693",1.85751156630264,-1.14049062998014
"7694",1.50283934774099,-2.96218619385481
"7695",1.33526602322933,-1.89778108034955
"7696",1.06654441821076,-6.66492982165889
"7697",1.3195065526525,-3.86509770345487
"7698",2.2239908056779,1.01095443068557
"7699",1.15475501367598,-5.15136749061252
"7700",1.45734218572093,-2.79285289042246
"7701",1.75245080333317,-1.15765779046415
"7702",1.58471433842588,-1.76747969494349
"7703",1.68580039617607,-0.480848364734803
"7704",1.22800886409846,-3.84569318035562
"7705",1.61608991477033,-1.30554854586253
"7706",1.74843596170693,0.0729002881793137
"7707",3.16904836216296,0.175059029245291
"7708",1.3535254582599,-3.88028214825728
"7709",3.27557298997907,0.65452545164271
"7710",1.2160559057281,-5.06880862702333
"7711",2.1264497996787,-0.738179947122968
"7712",1.36653422592794,-3.77808284876843
"7713",1.13198202037853,-5.70786296860198
"7714",1.30614185388834,-3.98607301837556
"7715",1.35941394226327,-3.50369526981917
"7716",1.52628576110581,-2.44431332949281
"7717",1.1472848044588,-5.44840606396196
"7718",1.12382455558085,-5.02989699596932
"7719",1.60195350996589,-1.95915780417337
"7720",1.48086464520149,-3.17511451785411
"7721",1.27639392306925,-4.37661856008754
"7722",1.27868865420549,-4.38491709034574
"7723",1.31906941585217,-3.63536446148176
"7724",2.28737433643636,-0.781085321870117
"7725",1.3569749869005,-3.55824863952049
"7726",1.68701853879268,-1.4565856317197
"7727",1.0334861102879,-5.73025328387918
"7728",1.33588195115793,-3.37067270666726
"7729",2.72687946820676,-0.374657759485195
"7730",1.0512381714933,-5.11170249747512
"7731",1.36689193732896,-3.89894275026343
"7732",2.04785556714547,-0.963557465368029
"7733",1.23607939292406,-4.45855692485564
"7734",1.70999488658777,-1.86316077224254
"7735",1.80729316639358,-1.23412674402336
"7736",2.29776283324983,-0.630324161369429
"7737",1.18759505698177,-3.12186463807339
"7738",1.73446869487393,-1.44866829741435
"7739",2.1910955609504,-0.0251106798548649
"7740",1.53095346115848,-2.40810454340206
"7741",2.19933735124946,-0.664239930810727
"7742",2.03353846634825,-1.04495320941973
"7743",1.14013892887754,-5.73347939362187
"7744",1.27263066168395,-4.18590298853506
"7745",1.4383786002307,-2.770743727832
"7746",1.57276115559474,-2.29352459466577
"7747",1.29092284579889,-4.01629276156542
"7748",1.59339733942211,-1.83395336117805
"7749",1.78996647715172,0.747210809314802
"7750",1.05303527529672,-6.52997529807696
"7751",1.09468850695146,-4.55592840651511
"7752",1.34990671132368,-3.32801069390912
"7753",1.04274105774133,-6.82738131109341
"7754",2.51218316462964,-0.678711495257178
"7755",1.6459431234599,-2.12357268006504
"7756",2.48505635962009,-0.461693091908328
"7757",1.02709284266674,-5.61959107043596
"7758",1.50823234607024,-2.73210716839585
"7759",1.13522267115875,-4.08506859009067
"7760",1.72118496636797,-0.27878513171226
"7761",2.31839099046181,-0.0386577445739823
"7762",1.27033952260636,-4.20256737744881
"7763",2.30534312299774,0.155388547823227
"7764",1.83723481822905,-1.27413325403708
"7765",1.57089441178828,-2.04237596917738
"7766",3.67054006017405,2.48376467772863
"7767",1.68989989253478,-1.98914599754147
"7768",1.26390704060199,-4.01107210294051
"7769",1.72199431029731,0.105995939396276
"7770",1.81772190139833,-1.49587510487463
"7771",2.59039053917838,0.00906012620754461
"7772",2.0374137448692,-0.796883265149723
"7773",1.16505195506198,-5.23005645661544
"7774",2.77372424789435,-0.86012090477316
"7775",1.68203120978074,-1.81891125550532
"7776",1.92930372945447,-1.22586860044164
"7777",1.0463184985569,-6.47942894606063
"7778",1.38860778082936,-3.26412567922505
"7779",2.05020274889246,-0.679052406739221
"7780",1.4985518106121,-2.21567355024476
"7781",2.16764922914569,-0.863840803838247
"7782",3.71452071821821,3.21332211220208
"7783",1.17561384020177,-5.47567862876353
"7784",1.57117043805897,-2.28614178152309
"7785",1.50550536653705,-2.19968881143441
"7786",1.06673271630842,-6.6218333273879
"7787",1.33983349293098,-3.93025782172729
"7788",1.64448848956038,-1.79085665184523
"7789",1.06715103255088,-6.55828222905861
"7790",2.67491402567156,0.552519468805905
"7791",2.11701025034691,-0.653818216227314
"7792",1.07828439151939,-3.73302253775072
"7793",1.58885241915895,-1.02563135507214
"7794",1.04649342227464,-6.67501183062238
"7795",1.452428108374,-1.26765281846713
"7796",1.64584422752979,-1.93113319665161
"7797",1.51535378169708,-2.60561065853732
"7798",1.40648181309506,-3.03314212633315
"7799",1.15549479144246,-5.64788238596984
"7800",1.55390616660797,-2.58002950748423
"7801",2.0263600272123,-0.80854437319147
"7802",1.17255730600763,-5.3678027410511
"7803",1.66312456148731,-1.84128044073771
"7804",1.03875234974298,-6.8012070798105
"7805",1.55991229899482,-2.29481156256603
"7806",1.0214723894584,-6.75293200921738
"7807",2.49487890137925,0.576211803444069
"7808",1.33910503196886,-3.78115706438228
"7809",2.30858145382407,-0.401971404456593
"7810",1.35050223286183,-3.54241997178533
"7811",1.57672066961726,-2.23465540925468
"7812",2.27314453996311,-0.760988129195172
"7813",3.40900116077501,1.05969789661487
"7814",1.05353466362187,-6.49773306936844
"7815",2.09666133240557,-0.744800552025548
"7816",2.25877043432451,1.01279747023992
"7817",1.00968718392803,-7.12142464482438
"7818",2.45949092317597,-0.749128174985276
"7819",1.29799243587384,-4.22133537807557
"7820",1.05517829357305,-6.5686274652827
"7821",1.31538232282987,-3.51257611336081
"7822",1.22960408362806,-4.42348405453172
"7823",1.35859393436642,-1.93245618052442
"7824",1.0494598518061,-6.94914573004555
"7825",1.06750353842309,-4.95284002983876
"7826",1.43223703830823,-3.38086418654423
"7827",2.09133123327335,-0.0209255108325917
"7828",1.48447445463843,-1.58988265593221
"7829",1.35936232543264,-3.57539896939879
"7830",3.67310471848975,2.62175490315011
"7831",2.56474996803275,-0.562408488289839
"7832",3.66438695801615,2.2708897918381
"7833",1.80911298964947,0.130678486521497
"7834",1.56609913053521,-0.833020562599481
"7835",1.19978082393872,-4.96903065706685
"7836",1.86854036144188,-0.193887119278427
"7837",2.01177376327976,-0.72282400487111
"7838",1.38347461865941,-2.54647104202039
"7839",1.24561927411295,-2.76095891683376
"7840",1.42096794453282,-1.7592609701874
"7841",1.33731193266327,-3.52589879556117
"7842",1.79368802938812,-0.124577763747761
"7843",1.495507789043,-2.92660034835739
"7844",1.80356314571091,-0.928877096165436
"7845",1.46236292297505,-2.87618639030727
"7846",1.06456202802285,-6.46734183933639
"7847",1.35860800836123,-3.49845376376645
"7848",1.64149346825214,-2.0993973969971
"7849",1.92974878830657,-1.03400159216308
"7850",1.15619583611355,-5.60772617122724
"7851",2.05554962693177,-0.869682295248665
"7852",1.62193048342259,-1.78595928448255
"7853",1.22071018490229,-4.67880243729105
"7854",1.57276135269596,-2.11175849286325
"7855",1.30473796728154,-3.15281128304867
"7856",1.15424504065919,-4.40899118866283
"7857",3.59434329603661,3.27150449111903
"7858",1.29901343391042,-2.60543078442501
"7859",1.17349643964817,-5.34512659008498
"7860",1.85716806068671,-1.47915379604156
"7861",2.97279457953851,0.806207549904546
"7862",1.21050019569411,-4.96005224525429
"7863",3.67810212640504,2.63381210029743
"7864",1.05028802722922,-4.71327269557863
"7865",1.88964781053204,0.10468914952972
"7866",2.28596416216178,-0.74112177158225
"7867",1.62713437823979,-1.81776045430427
"7868",1.22386031883077,-4.31966959637287
"7869",1.0888878807876,-4.57299903344425
"7870",1.87292820679854,-0.949725825009029
"7871",3.01256806372489,1.13623471120039
"7872",2.07674433398599,-0.642031676518136
"7873",1.48117705594123,-2.54838521009072
"7874",1.34231117705956,-3.3107848230196
"7875",1.55594761717986,-2.35344614353212
"7876",1.16990906757784,-5.10184158777608
"7877",2.12685403269932,-0.789080060269335
"7878",3.21929152454692,0.445407703870634
"7879",1.12657224823558,-5.98742393914095
"7880",1.04688852626096,-6.39409915585886
"7881",2.36658355556487,-0.760905899118645
"7882",2.17013786100619,-0.778404661755934
"7883",1.13346313598,-5.16435894324986
"7884",1.02977428095869,-6.36973620347148
"7885",1.96369321888673,-0.381754741677941
"7886",1.23059184421882,-3.27303640983586
"7887",2.22375831818351,-0.649258321262153
"7888",1.79183683839182,-1.33934033037847
"7889",2.56427005171383,-0.365390789922017
"7890",1.13893057733427,-5.82052129221074
"7891",2.40802072160652,-0.455104162524134
"7892",3.75783202099891,3.62721976743347
"7893",1.17123447089262,-5.27620545679453
"7894",1.61644233317127,-1.99053586653981
"7895",2.25728689175513,-0.331910575806608
"7896",1.05943269430898,-6.67501502995233
"7897",1.28870820815898,-2.87498740070999
"7898",1.24739730690561,-4.22437313435884
"7899",1.04199962239058,-6.51157624395194
"7900",1.8489985201239,-1.39444151205898
"7901",1.80877625747728,-1.58286773152707
"7902",1.02213463224282,-6.97514539539871
"7903",1.16738660303668,-5.11998328338383
"7904",1.70424305625916,-1.67453969158001
"7905",3.48914220409051,1.30375116722191
"7906",2.18799388579502,-0.649948038587467
"7907",1.28954122298897,-1.08451747552356
"7908",2.2492101212527,-0.457653377376482
"7909",1.22832753401918,-3.83630047262391
"7910",1.06812107878759,-4.16804382633234
"7911",3.7771769516602,3.58166246873386
"7912",1.74057798598686,-1.3127385090792
"7913",1.0362919908913,-6.62651892083817
"7914",1.5757481617429,-1.4241257582581
"7915",2.0844923849904,-1.08551885501406
"7916",1.04324551876468,-5.62225767411893
"7917",1.88183836498513,-1.00069641305425
"7918",1.06158093498892,-6.48765184059211
"7919",1.80869845987359,-1.14144737520277
"7920",1.75596312549253,-1.35443287303733
"7921",1.82229290700224,1.27986033267429
"7922",3.73834177668191,3.20851907204256
"7923",1.24232527016447,-4.72479006718672
"7924",1.72608429829087,-0.622525585302175
"7925",1.24254850005417,-4.46556547713396
"7926",1.03510222200576,-5.04208341930383
"7927",1.98771202351003,-0.735532034139893
"7928",1.12991585850238,-5.55695870142084
"7929",1.53491180245051,-2.56247415559221
"7930",1.19692241892309,-4.03565862089747
"7931",1.63234702859242,-1.92940470147411
"7932",1.48792358601453,-1.58967132532556
"7933",1.08749896775721,-6.25106252586375
"7934",1.28902826323754,-4.09079384328172
"7935",1.30281102847148,-3.93484707807452
"7936",1.9762425024917,-0.928502057431804
"7937",1.7338098451881,-1.25591265362943
"7938",1.20154358275587,-5.12353236590669
"7939",1.58240545726039,-1.72391837329516
"7940",3.0965878475672,-0.339281693589024
"7941",2.79167684090123,-0.482039078320441
"7942",1.4667551565092,-1.02187181398664
"7943",1.58958306894041,-1.96155275697989
"7944",2.44782541538556,2.33458176403829
"7945",1.19071309571678,-4.65952011111612
"7946",2.13060864967797,-0.590981748420108
"7947",1.0930490360876,-6.01191641554691
"7948",2.39989585219616,-0.483184029963158
"7949",2.50494268861993,-0.485208001284484
"7950",1.78044224795501,-1.13788247953234
"7951",2.45013639729252,-0.50629707049311
"7952",2.20592510815942,-0.363049064052792
"7953",1.67739994964478,-1.77454883562753
"7954",1.07765546217181,-6.15687423947686
"7955",3.81129656880632,4.17857031445561
"7956",2.34056347585426,-0.54194408450885
"7957",2.27981393891132,-0.44291350157357
"7958",1.68491175381044,-1.80313803769774
"7959",3.52706636998074,1.81073907703256
"7960",1.47532138955139,-1.40223778666378
"7961",1.39275507807808,-3.26894167936008
"7962",1.19995379563633,-5.06215816400879
"7963",1.31455121920532,-2.8950195770008
"7964",1.29615769808508,-4.18185135438008
"7965",1.09089078785419,-6.19345677416807
"7966",1.19913748879322,-5.05070155803788
"7967",3.92691493380357,6.33203435501158
"7968",1.85958396118696,-0.95475902662723
"7969",1.54235988769148,-2.42843334779185
"7970",2.30505690780348,0.257964404552072
"7971",1.16721367583595,-5.44693758636095
"7972",1.48170683558767,-2.71166789247659
"7973",1.62327780614546,-1.9228696091537
"7974",1.76153261471295,-1.38916620358645
"7975",2.08773286658751,-0.512035803394047
"7976",1.01031774962361,-7.41633126060787
"7977",1.77915703790003,-1.41441148327592
"7978",2.5198134798336,0.588018276471172
"7979",2.98775790733486,-0.427253540276337
"7980",1.81945206017191,0.764778611648262
"7981",1.41547280183265,-1.99491207499472
"7982",1.42687420021099,-3.04427467158641
"7983",2.64375043912149,-0.35113996306571
"7984",2.45475608749766,-0.531938118295666
"7985",1.3372720958489,-3.69191284917641
